Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2005,3,8.42041911105164e-06,1.33923384276614e-05,-4.2922901613591e-07,-3.82621297135264e-06,-2.13243986576294e-06,-3.72215257429073e-06,-5.54935566452366e-06,-1.03651123700522e-06,9.14848173994897e-09,-5.18009225475289e-06,-2.06239850900577e-06,1.97321260895909e-06,-2.69093564243857e-06,-1.47852414691042e-06,-1.67623169618962e-06,-1.52632140069928e-06,-7.01031573844821e-06,-1.55216413561294e-06,-2.48214341187515e-05,-9.07028557592372e-07,1.20248036443797e-06,-4.20253245484119e-06,-8.75930473787047e-08,1.55684576680121e-07,3.10196520078339e-06,1.64289851748582e-06,-1.06405257266478e-06,4.46530489192266e-06,-1.56820836708436e-06,-1.3355463182975e-06,-8.11505749676347e-07,-7.94751591144015e-07,-7.30445959356062e-07,-1.92366751553107e-06,1.55894021242705e-07,-1.35138482797751e-06,-5.06035369067943e-07,3.36072189309082e-07,2.58518369680745e-06,-7.00825938608898e-07,-7.49287603266929e-07,-5.37566298525389e-06,-4.28343334705718e-06,1.56816800372446e-06,-1.53017235385149e-06,1.02537541140712e-06,-1.61280452182403e-06,1.41261563585017e-06,-1.09156982376564e-06,-3.11552579391956e-06,-4.65896989673596e-07,-7.6450565810288e-07,-1.4180706416612e-06,-6.98449753484145e-06,-2.23666403667019e-06,-7.79423087985994e-07,1.49311326642749e-07,-3.55590600986573e-07,-1.57927468839364e-06,-9.46343839967541e-07,-1.93138485182996e-06,-1.32912287005591e-06
2005,4,1.12878808292276e-05,1.30434463689307e-05,1.93546060653493e-06,5.85761023786329e-06,9.92129362808261e-07,-2.62958506920578e-06,1.56232291785959e-06,1.15589940401497e-06,-6.45415729719477e-07,6.26542245972038e-06,2.42117570541526e-06,-1.85863961531506e-06,7.61542686536923e-07,-1.83335925657286e-06,6.42168712523232e-07,-2.18661409270792e-07,4.9358890597051e-06,9.98573601370144e-07,-1.13992810309714e-06,-2.83059272981006e-06,1.56469401757355e-06,-9.84022099562908e-07,8.37519024472491e-07,1.65163564241968e-06,3.61996129044614e-07,-1.84822525564021e-06,-1.25682678673193e-06,-1.73506384338369e-06,-3.30201002464132e-06,-5.21475156728361e-07,2.02999703018039e-06,-8.63891358013048e-06,8.23749501442589e-07,1.14690295110078e-06,-2.09861486937197e-06,-8.08170005037774e-07,-4.75824728070309e-06,1.57941228696756e-06,-1.79912210801277e-07,2.94194007748447e-07,1.45091720756542e-07,3.3169460513407e-06,3.24001343377902e-06,7.90096839151014e-07,-2.07104737526872e-07,1.98038704140824e-06,1.23187460380285e-06,3.0980797117713e-06,2.0993622853201e-07,1.19563962769144e-06,1.6450279485213e-08,5.46039943726349e-07,4.68929878802811e-07,3.03978234768011e-06,8.70395576648803e-07,2.14627304685632e-08,4.00295081865212e-08,9.1356697367206e-07,7.4127058375524e-08,3.17069549897693e-07,8.98170585521099e-07,5.26115263190756e-07
2005,5,1.41298183752966e-05,1.50182204055998e-05,1.521519158871e-06,3.88281194819318e-06,3.2788738667009e-07,6.49949952047334e-07,6.48939575672884e-06,-1.27975860492325e-06,5.72754548779973e-07,7.53226547927341e-07,-1.16200789812776e-06,8.82548418715876e-07,3.71262816545804e-07,-8.6507826060171e-07,-1.60095410908006e-06,-1.10527176867929e-06,4.10136592713017e-06,-1.04113979283105e-06,5.91905479389338e-06,-1.05722583663927e-06,8.4214486637423e-09,5.26548936068618e-07,5.553631985199e-07,1.63904769903533e-06,1.26247988152263e-06,3.12810406228793e-06,-2.13477365189771e-06,-5.50659316802988e-06,7.03176300963491e-07,3.31681847312179e-08,2.79276733347885e-07,6.26294088978846e-06,-4.11202998095242e-08,-1.65103510035651e-06,3.47033071262091e-06,1.84260312075635e-06,-5.13200531337452e-06,-2.70464042367607e-07,1.53861092353658e-07,3.14035468501401e-07,5.08215291339915e-07,-1.04286227601277e-06,9.21592687255653e-07,6.37790688312804e-07,1.61393350071717e-06,8.18557642528125e-07,-5.19158859099697e-07,2.22629547773702e-05,2.90721264396211e-07,1.39490710086007e-06,-2.63694100375451e-07,-2.08707811301583e-08,1.39889461695975e-06,1.78472711551599e-06,1.40317555637845e-06,-5.20540909071406e-07,3.5087034871661e-07,-1.67826607419976e-07,2.56458081874162e-07,1.02681884674195e-07,9.90951413260696e-07,1.75192864511e-06
2005,6,6.37204641567406e-06,1.66223052791715e-05,-1.57549784579852e-06,2.96248568653423e-06,1.60409221232748e-06,5.24282331516839e-06,-4.60467556943591e-06,-2.62977965141889e-07,-1.03004658542278e-06,-1.72535788798344e-06,8.35342897477127e-09,-2.89134390919825e-06,1.98491801416468e-06,3.65622443134667e-07,3.27930635295553e-06,1.09245922671316e-06,1.3788335580528e-06,-3.10841564906532e-06,-7.95004712538419e-06,1.88946151449522e-06,-5.4095711288746e-07,2.72565956494684e-07,-1.61915459968687e-06,2.8202842754778e-06,-4.35949267232524e-06,5.21114505820377e-07,3.21777879091912e-07,-3.44727265409038e-06,-2.0474499080235e-07,8.29356915834474e-07,6.98284031826598e-07,-3.53885327967123e-06,-3.65885936823378e-08,8.07454022263607e-07,-1.34780387100231e-06,2.83263754598878e-07,-2.96368623893514e-06,-1.03357012710319e-06,-7.31040213847243e-07,-3.32460100565948e-06,-4.2791837631657e-07,5.64604170512095e-06,-1.02759048658382e-05,-6.12216244460303e-07,-1.20128457176325e-06,-4.21650063316039e-06,-5.01409497257734e-07,-3.01250832936267e-06,-2.41621229466941e-07,8.21839766093743e-07,-3.33068900658152e-07,-7.22228229664128e-07,6.49661698870408e-07,2.38200923876145e-06,5.06167537941523e-07,-9.26695925559575e-08,-8.56807349401615e-07,-8.02493962086395e-07,-1.4049126242888e-06,-2.02672014278721e-07,1.80527702397665e-06,2.07974268873803e-07
2005,7,1.37001428908105e-05,1.66271297328979e-05,-4.5269345099307e-07,6.00712645401821e-06,2.42015585509506e-06,-2.43124442837469e-06,3.59740432746365e-07,1.53697147946262e-06,1.25366573640146e-06,-7.67361434114108e-07,1.9611144269094e-06,1.77903163151452e-06,3.59192156717453e-06,3.55954034542688e-06,-4.19633345196342e-07,-1.32826262283294e-06,1.3754707845927e-06,2.0490689461281e-06,6.79022268171021e-06,-1.3520949554478e-07,-2.15145506233465e-07,2.5718587738221e-06,2.91316012887088e-07,8.61133754882641e-06,-2.03478486276195e-06,-9.82464961471087e-07,6.27381938785602e-06,-9.6550671618396e-06,4.16532224622696e-06,3.29783903455092e-06,1.0273927305691e-06,4.97055494496144e-06,7.93217454706593e-07,1.5896502749282e-06,-5.48084366181613e-07,1.48129512499149e-06,-1.06723625389808e-05,2.15535945755589e-06,1.50148952418779e-06,-2.05897080237071e-07,7.3670155344084e-07,4.93659601875925e-06,4.49775578810957e-06,7.52845890324146e-07,7.15332711843586e-07,-4.13782025351702e-06,4.5325711839883e-07,-6.03705304535077e-06,9.86266232674948e-07,3.47117409901026e-06,8.91551907927785e-07,7.36838069979746e-07,9.58843496555907e-07,3.25308923294031e-06,3.65953110860602e-06,8.45393547010817e-07,1.00430886773029e-06,1.12099519674097e-06,4.08778079433415e-07,4.13630058618552e-07,1.91667570496417e-06,8.3702597338883e-07
2005,8,1.03088290385678e-05,1.27396138050873e-05,4.76332477608689e-07,-3.94290550528081e-06,-9.43153365573314e-08,2.32499477971783e-06,-4.97259962444332e-06,7.75698533251809e-07,-8.87114994663846e-07,-1.76957684170757e-06,-7.82055289137534e-07,-8.26728483748156e-07,2.20367042740908e-07,-2.11684517262963e-06,-1.09452445769236e-06,1.34823652955776e-06,-2.97656475712033e-06,1.04173896957145e-06,9.97859695927341e-06,2.14708861892246e-06,-1.45120208323828e-06,3.21814784617555e-07,-3.03157986266248e-07,-1.43303088525879e-06,2.57479876598485e-06,-3.84943652305296e-06,-1.22026349514215e-06,6.51776453989584e-08,-3.28098842639783e-06,-1.77501500219286e-06,-1.07098104177233e-07,-1.94552379297204e-06,-5.72401502213843e-07,-2.86211931527098e-06,-3.41179887674283e-06,-9.11921532760589e-07,5.74235591209445e-07,-1.17794121576547e-08,-5.39991306062971e-06,-1.27438707866671e-06,-1.46381844136415e-06,3.80684524071942e-07,-3.8951104233042e-06,-1.78462154655149e-07,-5.29079725873523e-07,9.31485491040245e-07,-2.52183454496913e-06,-8.53385456721689e-06,-6.51573995952161e-07,-1.83258074965004e-06,-4.26053111366354e-07,-4.31820650088137e-07,-1.32732380664954e-06,-1.78883540064373e-06,-1.91375235714272e-06,-3.13069895137643e-07,-7.65268223807408e-07,1.41010541113657e-07,-1.02496834511555e-06,-1.01608504011038e-06,-1.4218440247464e-06,-1.46451402423546e-06
2005,9,8.61409947661889e-06,1.36178397872371e-05,4.3518486506426e-06,3.34121552818372e-06,-1.76406570419373e-06,1.87842328437387e-06,3.26071723749197e-06,2.68170594451522e-07,2.35228553548406e-06,-3.20612466613789e-07,9.83577582228666e-07,-1.08385928225163e-06,2.8788447109842e-07,1.66497726156512e-06,4.41863948114557e-06,-5.52737776506956e-07,1.41921986748034e-06,1.90366193494589e-06,5.21841841892543e-07,-1.86442459254192e-06,-9.53544187584747e-07,2.94696689464826e-06,-6.80030619972834e-07,7.22307071963977e-09,2.12939077711773e-06,-1.48119253826338e-06,-2.25822114235129e-06,-6.64093051234995e-06,4.89960716950469e-06,3.46041221359728e-06,-1.4497602852784e-07,6.8518215194786e-07,6.65250928263493e-08,1.44389842459013e-07,2.21209710145523e-06,7.61560704487767e-07,-8.97730583533698e-06,-1.20140258426326e-06,-1.83341529997009e-06,2.306520779062e-06,1.29260199945857e-06,-3.86064149516581e-06,-1.79668336649322e-07,4.52149562070695e-07,-9.63628970790941e-07,6.57467835612747e-06,9.13704352760083e-08,2.42294188589244e-06,7.16829839547879e-07,2.93974995912097e-06,-2.95259622316157e-07,1.15290133261559e-06,4.26441801711777e-08,3.95968587790688e-06,2.68885730937683e-06,-3.11850808214375e-07,-2.57736067984714e-07,9.30570991797982e-07,1.95581082567311e-06,1.13220712582232e-06,-8.19100529388743e-07,6.70922054608518e-07
2005,10,1.55195621631732e-05,1.49328669876518e-05,-7.26001121933346e-07,-4.780211143366e-06,-1.83820181229072e-06,3.30671026781866e-06,5.37477010269288e-06,-6.98908706921874e-07,-7.1266647871111e-08,8.51730555227652e-06,-1.34914299854211e-07,4.82737627132463e-07,4.40772780041912e-08,1.53910289435538e-06,-1.73561501006634e-06,2.74702560717154e-06,1.16232561709272e-06,-7.68976529195341e-07,1.21277890383256e-05,1.02161411589734e-06,5.47348950527019e-06,2.60626887377679e-06,2.94412960940383e-06,-5.45938062369373e-06,6.57025200911904e-06,2.28733717097252e-06,1.51481960068955e-06,1.20207866019883e-06,9.35118720156341e-07,-6.98423283397145e-07,1.58005013843252e-06,1.37133015440362e-05,1.80626541106211e-06,9.99083375159253e-07,4.54497381668241e-07,1.11620515900518e-07,9.16460994765962e-06,-2.87115514483854e-07,3.34984747059329e-06,3.05670580117491e-06,1.00064476942129e-06,-5.46855261700275e-07,-6.73623378468914e-06,-6.08767884975125e-07,4.01988475571303e-06,-1.71520816302702e-08,3.96011602891862e-06,1.70309891430667e-06,1.07313787312335e-06,-1.41735378628943e-06,1.97978697284821e-06,8.79620682461341e-07,8.43632264904388e-07,-2.91282102192739e-07,-1.80810676080667e-06,1.26508894646552e-06,3.66176129033738e-06,3.41201746900828e-08,2.28973581033095e-06,1.14012354783744e-06,2.69810546375749e-07,7.69669089216785e-07
2005,11,1.16517668702717e-05,1.76887800288339e-05,-1.310641306707e-06,-3.74900621416196e-06,5.19499196037037e-07,-1.78790773307927e-06,1.03908644259037e-06,-2.45598846541091e-06,-2.52472579133452e-06,-3.54132689075023e-06,6.77437492646957e-07,-3.06401032152996e-06,-5.67349720178723e-06,-1.08979361161577e-06,-2.54489597024258e-06,-3.93533330389141e-07,-4.66827301949119e-06,-4.73180632773519e-06,-1.48920057254293e-05,-2.32808552704848e-06,-1.48539700102334e-06,-3.97072061870987e-06,-3.44036884125787e-06,-5.2621051519776e-07,-4.19765477867459e-06,-4.78009701823513e-06,4.5398747568359e-07,6.44509783875792e-06,3.87779870423295e-07,-2.84636231135724e-06,-3.60992870601076e-06,-5.30558767871582e-06,-7.94563535987327e-07,-5.93535386656064e-07,-4.75320343783243e-06,-1.08269112658489e-06,5.1399978346547e-06,-5.10932659214869e-06,4.0585436919199e-06,-9.96095361146241e-07,-9.32171422199205e-07,-1.53106127570167e-06,2.04407407217186e-06,-1.27880663475645e-06,-3.58622780342415e-06,-4.31556843163137e-07,-3.58968050748276e-06,-1.17228963899653e-05,-1.86445221584506e-06,-2.63903955527975e-06,-1.78871832491317e-06,-1.94634167526038e-06,-1.73779564779164e-06,-4.1374016637978e-06,-2.41416262628049e-06,-1.40351665130627e-06,-2.5764217449685e-06,-2.70119465892023e-06,-1.88186889841804e-06,-8.53164364073875e-07,-1.51583797580682e-06,-1.94565355293901e-06
2005,12,1.12837461826794e-05,1.71285961713876e-05,1.00175571399398e-06,-1.78576045909154e-06,-2.55316134051745e-06,-4.39240168345912e-06,6.91085139043079e-07,6.08504863075315e-07,1.02516689398859e-06,4.74778379179505e-06,-2.36006336941352e-08,2.07083830296273e-06,2.24452242836294e-06,-7.56868752847124e-07,-1.21442711564459e-06,2.21059299779241e-06,5.99706041912691e-06,-6.08792604946448e-07,4.01913747484381e-06,1.38292271801867e-06,1.00118551910514e-06,1.3015374248499e-06,2.32404859972973e-06,3.49923861954091e-07,-3.40075654169121e-06,6.21118405977781e-06,-3.58658044400817e-06,2.21596141114875e-06,-5.94714950013933e-06,-2.37115635607337e-06,-2.59718729436013e-06,7.99020052693849e-06,-1.74000213163572e-07,2.60853992638325e-06,5.2899561082105e-07,-1.03916640651026e-06,-3.27380970904542e-06,9.26741382872781e-07,1.7869573304941e-06,2.85659623378637e-06,7.37113845487089e-07,-2.1312482323606e-06,-5.28284185361842e-06,3.96730326020253e-07,3.42338281092014e-06,-6.11128467779685e-07,3.68085208350752e-06,-2.46339705794079e-06,5.49389683877483e-07,-2.34653417264994e-06,1.14004414608009e-06,5.87284316681358e-07,9.69893795796302e-07,-5.21538373923763e-06,-1.9260083634866e-06,1.02998408980444e-06,1.35366528957091e-06,-1.05212012315588e-08,8.46716303513164e-07,1.25931557092706e-06,2.42422498363815e-07,1.14704916973051e-06
2006,1,6.30595949730012e-06,1.8306601261586e-05,-3.1711988370234e-06,-9.31944781267041e-06,7.38219350712024e-07,-1.60235433095259e-07,-3.40914840262007e-06,-1.05777662913672e-06,-5.79749025725208e-07,-5.99946775724096e-06,-4.49020264066696e-06,-5.11332105554533e-06,-3.26587432290608e-06,-2.74069384136098e-06,-1.90889300241181e-06,-3.13565427262408e-06,-5.34789984996108e-06,-2.0541096692145e-06,-1.46873819984335e-05,-1.77603415885625e-06,-3.28823415172373e-06,-3.62667890922191e-06,-5.43407316506652e-07,1.36470519719371e-06,-4.15642688215758e-06,-5.4330783314386e-06,-6.54244717380462e-07,9.01437825589172e-06,2.20545901158341e-06,-2.28498144599872e-06,-1.09300655020039e-06,-9.81232449766408e-06,-3.9885594905931e-06,-9.20211552896345e-07,-4.25570271137963e-06,-8.88471053803059e-07,9.46440326720913e-06,-1.09774886871745e-06,-5.50621437817462e-06,-2.56952212943056e-06,-3.01475657106696e-06,-3.55121563749607e-06,7.93113835990438e-06,-2.17111684730816e-06,-4.38065068844507e-06,-3.79632460637665e-07,-3.09400647843766e-06,-1.72492774440502e-06,-2.55077338894987e-06,-3.30984424590206e-06,-3.24865000030972e-06,-2.16218355952542e-06,-3.32260511317113e-06,-5.01508886161198e-06,-3.05642854727526e-06,-3.61383493310128e-06,-2.60361125585363e-06,-1.15816809825804e-06,-3.72627082998961e-06,-2.7674695956974e-06,-1.67111977313367e-06,-4.52379101256836e-06
2006,2,1.35898300228906e-05,1.02733365775478e-05,2.46590735482728e-06,3.5079210332646e-06,-2.04749914970224e-06,-5.26715022620235e-06,6.73120282720583e-06,1.19622641082603e-07,1.14089567574992e-06,6.58183923139602e-06,2.45248943501491e-06,2.29645062493974e-06,-1.33519200980905e-06,1.81651913103246e-08,7.5564710418364e-07,-1.91545777245843e-06,4.74637226935666e-06,6.32621250321389e-06,-4.30753760611072e-06,1.69409554731279e-06,2.22000610023648e-06,-7.93939552346601e-07,3.72321147390542e-07,2.42361092665607e-06,-2.26808516626668e-07,3.50335963150594e-06,1.6853631233633e-07,2.47770181645369e-06,-4.32837716157414e-06,2.25832905224721e-06,1.6974338008498e-06,2.53208523796877e-06,1.34060305756693e-06,-1.90066408718781e-06,3.76163147301712e-06,-3.26932170605544e-08,-7.83791592139079e-06,1.23712443284999e-06,4.9979890075834e-06,6.59170792771105e-07,1.31192334858099e-06,-1.80503731901527e-06,2.0790249489619e-07,2.05698091163855e-06,1.25405028517772e-06,1.71094313271499e-06,1.22202042270463e-06,1.43019359289586e-05,1.1043632395798e-06,1.93655489739748e-06,1.47029717563754e-06,1.11332084478723e-06,8.13038103724695e-07,6.64043749047954e-07,2.25833066897996e-06,1.8509370229287e-06,6.78486906695252e-07,1.50275441772968e-06,1.09728810188867e-06,5.55689520242402e-07,-4.04347095275737e-08,1.3376281853056e-06
2006,3,1.37437992094999e-05,1.54969057830531e-05,-2.77882857669406e-06,-4.01921739762775e-06,1.34114978028577e-06,2.26076863449613e-06,-2.0324335175361e-06,-2.02134349221797e-07,-5.23580563776861e-07,-3.39157280661155e-06,-1.03746982362021e-06,2.23142298271522e-07,-1.74484507275329e-07,-3.34063829897124e-06,-1.7261498086106e-06,5.0218243890482e-07,-1.95364962882817e-06,1.08708099310403e-07,2.00183467249098e-05,-8.37810543373301e-08,-2.66527344234094e-06,5.5875514236096e-07,2.95302345804354e-07,4.04172121818769e-07,1.8127768550191e-06,-3.77774674268469e-07,4.45060465966809e-06,7.07054822521638e-06,3.2438672174896e-06,-2.04472806272424e-06,1.66856149876753e-06,8.36529202276774e-08,-1.79320667369044e-07,1.11562592863139e-07,3.80976834596746e-07,2.2006997262179e-06,1.70925558246245e-05,3.66538920142236e-06,-1.17106521051377e-06,1.7922187146981e-06,3.25691420378133e-07,3.41132787535285e-06,4.54053772944155e-06,-1.84480265073616e-06,1.95488693839201e-07,5.29157001496704e-07,1.2999428554776e-07,-2.90502269302235e-07,1.0645044491022e-07,2.42518729370614e-08,-4.01440043136425e-07,3.05265726585936e-07,-3.13146545431636e-07,3.26665362776121e-06,-5.22161193181838e-07,-1.73710721667592e-07,-8.67126685166144e-07,1.70981525949088e-07,9.23073136349757e-07,5.17657282351815e-08,7.60274436394767e-07,-9.92937668250914e-07
2006,4,1.39835493720029e-05,1.30652659751594e-05,-3.49032512154953e-07,7.72972188331262e-06,6.7153402451995e-07,1.99340303268707e-06,4.69060187464841e-07,1.11638404464214e-06,-7.3388195250308e-07,-2.76803394362013e-06,5.98330328271926e-07,4.13364334372522e-06,-1.68171372946254e-06,1.68226779074357e-06,2.65230635900024e-06,4.85481004893815e-07,-1.01324444857501e-06,-2.06107322652804e-06,-6.30133822718259e-06,3.33927940190047e-07,-2.45399910911588e-06,-7.65319285378911e-08,-2.55160233570221e-06,-5.16696089844183e-06,5.56083845267285e-07,3.72558613827039e-07,-2.76174673016587e-06,-2.36538665646277e-06,-1.49116566140336e-06,1.10357655994653e-06,3.91402126972029e-07,-2.0464383602063e-06,8.48363336021879e-07,-1.98107014810233e-06,2.67007427657808e-06,-4.30418494651066e-07,-9.66490335863659e-06,-8.36069728634948e-07,7.76464099126089e-06,-3.48607903324749e-07,7.94898861495028e-08,-1.18878713762827e-06,-2.76839759255274e-06,-8.07911985458646e-07,-1.21127391481077e-06,-3.92372317939465e-06,-4.22792259143296e-06,3.07142419388384e-06,9.8365328202087e-08,1.85254840229251e-06,-4.05148725633392e-08,-4.02348727794858e-08,9.31107989593877e-07,2.67925355631722e-06,1.7867368230177e-06,4.64493104578438e-07,-1.09447040765742e-06,-3.32375571663214e-07,1.21842215551289e-06,-1.92786514527724e-07,-3.30622720690538e-07,1.98669065080286e-06
2006,5,1.43618653554162e-05,2.27371168359468e-05,-3.77174023515628e-06,3.02198928111439e-06,-1.48649780828049e-07,-2.99800758783825e-07,-6.14081549493599e-06,1.10670274950553e-06,1.78659612856384e-06,1.62887290386717e-06,3.65676507052649e-07,1.18333079836699e-06,5.49351846030721e-06,2.5981647341028e-06,2.46483528344933e-07,1.01838273927727e-06,-1.54540224395655e-06,2.04295239577478e-06,8.80523038565301e-06,2.30337575628653e-06,-1.47034230464266e-06,-5.59936256977111e-07,-4.29185332870836e-07,2.88617630958253e-06,4.84101406407096e-06,4.9384628804823e-06,2.93801918203048e-06,-7.6690268336007e-06,1.83275982934712e-06,2.23655523264912e-06,1.80278978206213e-06,6.63950645733786e-07,1.19555131470235e-06,4.31251093801857e-06,-1.1269079918957e-06,2.4232417733202e-06,-8.49304490280119e-06,-4.02798678138916e-07,-5.85001845352532e-06,-5.28969412154416e-07,3.584148995389e-07,3.40543058755e-06,-5.66397949880606e-06,3.68302537648586e-08,-5.87969782132988e-07,-1.41049032301525e-06,2.51105378339225e-06,-1.08729293458401e-05,9.24984662118501e-07,2.14296928044258e-06,1.14220205608347e-06,6.71065840281141e-07,9.14673217518545e-07,2.13994457113638e-06,2.42047913930802e-06,1.34835097585913e-06,7.24456075552238e-07,9.26345962321392e-07,2.12975050766531e-07,5.32294590653298e-07,2.51651934038941e-06,2.38273010731079e-07
2006,6,1.44790814269001e-05,1.19463347918192e-05,2.56299271098513e-06,3.35842708236488e-06,-1.26456143811149e-06,3.51539252155868e-06,1.63671045853606e-06,1.86013721787169e-06,-5.27283061387794e-07,-3.70368328362902e-06,4.09133098723099e-07,9.6366964921379e-07,1.12788931516895e-06,1.53465540672438e-06,5.5800259725076e-09,-2.07302356840897e-06,-6.95334191087302e-06,2.97954714150755e-06,6.98675220821817e-06,-5.21845097030415e-07,1.39519754572203e-06,6.94613188121627e-08,1.52406093427922e-06,3.67347461714774e-06,1.87979905592689e-06,-3.9899598714956e-06,4.12857782366985e-06,3.12384504411293e-06,-3.48322452604547e-06,4.54268495648461e-06,1.77224346646611e-06,-8.1347068597158e-06,4.70283647469777e-07,-2.81219320430703e-06,1.03568727619081e-06,8.92694601138513e-07,6.67459989750007e-06,2.13211499126509e-06,-3.30030942148353e-06,-5.26132129651985e-08,2.85601270146595e-08,1.79574901254339e-06,1.21708890101841e-05,8.41892819853672e-07,1.42496097733629e-06,1.35832707612552e-06,-9.3190492097687e-07,7.448947771007e-06,6.42080619091928e-07,3.64231892322737e-06,3.42749808156149e-07,5.22508821945609e-07,1.15807310163874e-07,6.33753102280147e-06,3.38956650899251e-06,5.89404331475447e-08,8.93651847931552e-07,1.32882545772251e-06,2.24576975221899e-07,-4.03726895656433e-07,-1.30386015592401e-06,9.37387732990937e-07
